date,open,high,low,close,volume
2021-12-17,51.8383333275,52.1189985769,50.7666941164,51.0558662415,44338100
2021-12-20,50.0012393443,50.3924712539,49.2953179365,50.3159255981,21819300
2021-12-21,50.8177213905,51.6086920416,50.7922072548,51.4556007385,19798900
2021-12-22,51.3195111843,52.1955309679,51.0048250014,51.872341156,14058300
2021-12-23,52.0254239249,52.5952643413,51.880839536,51.8978500366,13543300
2021-12-27,51.8213173551,52.6888336387,51.3875575911,52.637802124,12593700
2021-12-28,52.6548056135,52.9950091774,52.2210491517,52.4676933289,12781000
2021-12-29,52.2890918699,52.3911516491,51.8128074933,52.0084266663,12733600
2021-12-30,52.0679653679,52.3911552313,51.6852371145,51.7022476196,11940300
2021-12-31,51.6597135678,52.2805822905,51.6256925639,52.0424385071,14072000
2022-01-03,52.0849787393,54.0921697837,52.059461358,54.04114151,24282400
2022-01-04,54.5429282385,56.294974394,54.5174141057,56.073841095,38584000
2022-01-05,56.5586214673,57.5026831868,56.5416142106,56.7712478638,34033300
2022-01-06,57.8343943425,58.2426399812,57.0434236898,58.1065559387,30668500
2022-01-07,58.2766535493,58.8379904822,57.8173861355,58.5828361511,23985400
2022-01-10,58.6593837425,58.8294823003,57.7918642271,58.2341308594,22760300
2022-01-11,58.5913316304,60.726102553,58.3276769647,60.6835746765,32936100
2022-01-12,60.5049781799,61.0748154718,60.0797253074,60.5049781799,23045100
2022-01-13,60.4879690574,60.8792009094,59.7990550128,60.0712165833,21043200
2022-01-14,60.0882251229,61.3639835905,60.0456972451,61.1258430481,23012900
2022-01-18,61.9338235234,62.8353574701,61.2449159972,62.1549568176,32841200
2022-01-19,62.7248157065,62.8183718829,61.7042111312,62.1804924011,26431600
2022-01-20,61.6616722088,63.2521204349,61.4575526281,62.3165588379,26774600
2022-01-21,62.2400093045,62.2400093045,60.4199275695,61.3809967041,35995200
2022-01-24,60.2838409544,62.1549573652,59.3738001259,61.9083099365,41507000
2022-01-25,61.7382215875,63.9920635721,60.7176170795,63.7284088135,39278400
2022-01-26,64.1536512767,64.638439312,62.5036679863,63.0820121765,35252400
2022-01-27,64.1791452614,64.6469258893,62.9289011185,63.8899765015,29174700
2022-01-28,63.762414944,64.3152449605,62.8948954748,64.0260696411,30595700
2022-01-31,63.7624245492,64.9956554349,63.1670665615,64.6044235229,36085500
2022-02-01,65.0211642025,69.3247278562,64.8680729027,68.746383667,61033100
2022-02-02,68.0914918833,68.7293712297,67.3175349839,68.567779541,30299300
2022-02-03,68.1170069239,68.3041192396,67.2069659706,67.7683029175,28529400
2022-02-04,68.78038838,70.1922242642,68.78038838,69.2396621704,32197500
2022-02-07,69.0100262278,70.6600092247,68.5847734132,70.0731582642,34949200
2022-02-08,69.9711008291,70.1667199945,67.9724137391,68.2615890503,34356300
2022-02-09,68.433585642,68.8205535232,67.6854403028,67.9348220825,40106100
2022-02-10,67.6940366553,68.5195728876,66.8942974052,67.2812652588,28527700
2022-02-11,67.6080416855,69.0699274719,67.2726678102,68.9753341675,42002100
2022-02-14,68.4335847827,68.6571630148,66.2579516841,67.9176254272,34652800
2022-02-15,66.1289588027,67.2382750017,65.7161873906,67.0662841797,25075100
2022-02-16,67.7542200305,68.5625603212,67.109269346,67.3758468628,21733800
2022-02-17,67.4876658257,68.0380234084,67.0318950068,67.2726821899,23738800
2022-02-18,66.3525442405,67.2210732972,66.1203582687,66.5245285034,23394800
2022-02-22,68.5109683194,68.6141628037,64.761654016,65.750579834,35947800
2022-02-23,65.7505885524,66.619124201,65.4668086037,66.0171661377,25385000
2022-02-24,67.9348165896,67.9606135715,63.6609416354,65.1830291748,46199900
2022-02-25,65.9483821605,67.0662931293,65.5786100449,66.9373016357,28310300
2022-02-28,65.7935792117,67.8746187723,65.5269951009,67.436050415,32204600
2022-03-01,67.7370338186,69.3537147854,67.3586671215,68.0810089111,40002300
2022-03-02,69.3107139467,70.6436149413,68.6399661391,69.2505187988,44321400
2022-03-03,68.6743640254,70.3168353732,68.47657622,69.6890869141,30196600
2022-03-04,69.697709224,72.4752945977,69.3623352199,72.3119049072,42802200
2022-03-07,73.025635898,75.0120890471,72.148505598,74.9174957275,55207900
2022-03-08,76.5771668327,78.6926048321,73.4642017035,75.4850463867,72082300
2022-03-09,72.260286545,74.4445207072,70.1706456916,71.1939697266,65466700
2022-03-10,72.2430892258,73.6791780683,71.2885615374,73.4039993286,44644200
2022-03-11,72.2946842138,74.1521456533,72.2086920866,73.0256271362,35303400
2022-03-14,71.4261455323,71.7615194064,69.2247156797,70.4114227295,37462600
2022-03-15,67.7800459862,68.0810217888,65.673208807,66.4041519165,47957900
2022-03-16,66.9114945601,67.6080458957,65.5699989755,66.1547546387,37812300
2022-03-17,67.2296752462,68.0638127085,66.2751474863,67.9176254272,34041900
2022-03-18,67.9864360235,68.2702160522,67.1608994898,67.6510620117,41461500
2022-03-21,68.897956173,70.9617937745,68.5711768562,70.6866149902,33089300
2022-03-22,70.1964363692,70.6865986704,69.4740946876,70.3770217896,23132200
2022-03-23,71.6669211695,72.4666603282,71.4175459968,71.4863357544,27716300
2022-03-24,71.7701284229,72.793452518,71.1595757506,71.7013320923,19871600
2022-03-25,71.3057613765,73.5157925997,71.1939722625,73.2664108276,22398300
2022-03-28,71.5207586194,71.6411489377,70.531832524,71.2111816406,21552400
2022-03-29,69.491299638,70.9359897522,68.5883724172,70.8328018188,27036300
2022-03-30,71.4261495239,72.2430911445,71.1251737945,72.0453033447,22079000
2022-03-31,71.2627674332,72.5784660403,70.9875886825,71.0219802856,27861500
2022-04-01,70.5060225739,72.3548829236,70.5060225739,71.4777526855,18671100
2022-04-04,71.8561298307,71.9421285355,70.5576333671,71.5121612549,20869400
2022-04-05,71.8045340993,73.1546310648,70.9961935321,71.1423873901,21753100
2022-04-06,71.7357372559,72.8364524097,71.3229723536,71.9335250854,24768200
2022-04-07,72.0882846353,73.4727792043,71.1251559817,73.1374053955,26122000
2022-04-08,73.2406079687,74.9948748529,73.2406079687,74.6766967773,24866500
2022-04-11,73.7651651432,73.8941566038,71.8045159374,72.1054916382,21800100
2022-04-12,73.7049601089,74.6594876038,73.421180246,73.6103668213,22444200
2022-04-13,74.4789251537,74.9088923898,73.2578197779,74.6509094238,19306800
2022-04-14,74.5305034682,76.0697866373,74.1521368413,75.5280303955,24566400
2022-04-18,76.1041793141,76.4395531388,75.459228642,76.1471786499,19032300
2022-04-19,75.6828333455,76.2417920544,75.046477124,75.4678497314,20382600
2022-04-20,75.6484403545,76.1042045979,75.0722858039,75.6398391724,20689400
2022-04-21,76.49116812,77.2221176647,74.6337130852,74.84009552,29010900
2022-04-22,74.5219123136,75.7774156502,73.0944181742,73.2062072754,23591600
2022-04-25,70.8327982641,71.0821800252,68.1841987609,70.7382049561,37698300
2022-04-26,71.1423808306,72.8536485706,70.6694142528,70.7640075684,28941500
2022-04-27,71.7099405321,73.5072071265,70.755412671,72.7848587036,32773000
2022-04-28,72.9912272358,75.7946151295,72.294682493,74.9862747192,33683800
2022-04-29,75.7946121829,75.7946121829,72.8364359546,73.3094024658,34656500
2022-05-02,73.1030436538,74.8487098772,72.7762643003,74.3069534302,36335200
2022-05-03,74.1779348689,76.3449664274,74.0575445913,75.8376083374,33908100
2022-05-04,76.9641194638,79.0107607257,76.4567613786,78.85597229,46188400
2022-05-05,79.1483722515,79.1569734336,76.0096100111,77.6606826782,41013400
2022-05-06,78.2368365691,78.9591783341,76.8351392629,78.8473892212,29619300
2022-05-09,76.9125506253,77.0157385756,72.2517002342,72.6300735474,45851600
2022-05-10,73.644772034,74.719689896,71.8217089782,73.1116104126,34483200
2022-05-11,74.3241282395,76.4825653562,74.1951367712,74.6337051392,33020600
2022-05-12,74.6684611857,75.0420209558,72.4531704239,74.9725265503,29491500
2022-05-13,75.8933881995,77.2746863733,75.015955923,77.1965026855,25798400
2022-05-16,77.300735907,79.9069642613,77.2920466233,79.0121536255,26101200
2022-05-17,79.6897927887,80.3152821378,79.1598590651,80.0199127197,23120700
2022-05-18,80.3674033784,80.7235845024,78.0391722617,78.7515411377,25451200
2022-05-19,77.318121478,80.1849758244,77.318121478,79.177230835,24387400
2022-05-20,79.8635232157,81.3056327692,78.5343478363,79.8027114868,28795000
2022-05-23,80.4977264137,82.3307679743,80.4021641572,81.5662765503,27239300
2022-05-24,80.6366928773,82.3481169661,80.2023215503,82.0093078613,24293300
2022-05-25,82.1657112947,83.8597574268,82.0701490382,83.6599502563,29947800
2022-05-26,83.9205564981,84.6416146415,83.5730580387,83.9553070068,24314800
2022-05-27,83.3558864301,85.0760004499,82.7912087945,84.7806243896,25588800
2022-05-31,85.6233023224,86.6831697731,83.147386261,83.3993225098,44888100
2022-06-01,84.2854262512,85.7536037514,83.9379344224,84.997795105,25815400
2022-06-02,84.5200082162,85.2236879331,84.0856367113,84.8501281738,19089100
2022-06-03,85.0499405769,86.5789301046,85.0499405769,86.0837402344,21038200
2022-06-06,86.1619456358,86.6831901987,85.7188847747,85.866569519,20682100
2022-06-07,86.6136720473,89.8540862638,86.4312368177,89.8019638062,37810200
2022-06-08,89.9062005452,91.7131873615,89.46314644,90.8618164062,31613200
2022-06-09,89.8453946554,90.8444503775,88.7507833062,88.8984680176,26607000
2022-06-10,88.5596529246,89.7845769612,86.691854373,87.2739105225,30950500
2022-06-13,84.7198271468,84.9370129293,81.5923532034,83.26902771,33421000
2022-06-14,84.624263961,85.7188754354,82.7651477301,83.4862060547,31264000
2022-06-15,83.3906209589,83.8944933824,81.0276394416,82.435005188,29620800
2022-06-16,80.2805383201,80.9060276699,78.4301116148,79.3944168091,35696700
2022-06-17,79.0208838122,79.3596931434,74.4165486463,74.8161697388,64610200
2022-06-21,76.953239739,80.384771189,76.9011106633,79.4725952148,35951500
2022-06-22,76.0497613005,77.9783717774,76.0410720148,76.3277587891,29727200
2022-06-23,77.0227483273,77.3615575265,72.5574037449,74.0255813599,35757200
2022-06-24,75.5371923234,76.7968735022,74.54682595,75.4937591553,26639000
2022-06-27,76.2843249258,78.2216248392,76.1627014293,77.3441925049,25478700
2022-06-28,79.1598626589,81.0015935331,78.4909268532,79.489982605,33096900
2022-06-29,80.7757180538,80.966835925,76.2408790388,76.5536270142,25400900
2022-06-30,74.8335338643,76.1018980587,73.5564803827,74.3991622925,39948100
2022-07-01,75.3547549281,76.3451212729,73.5912079569,76.0584411621,26327900
2022-07-05,75.0072687086,75.3200167241,72.1143595069,73.6780929565,34591100
2022-07-06,72.765906978,74.0429600983,70.3768640089,72.3489074707,33375700
2022-07-07,74.1732817779,75.3721514701,74.1037873688,74.6597824097,23817400
2022-07-08,75.5371893789,75.8412546837,73.7823317098,74.7813873291,17673800
2022-07-11,73.9908519545,74.8161619177,73.2871721291,74.3991622925,15603800
2022-07-12,72.7832793787,73.8865865776,71.9840374984,73.4087753296,21013000
2022-07-13,72.4357834506,74.9812005123,72.3662890531,73.7041473389,19928600
2022-07-14,71.1066081078,72.3749720011,70.0988697468,72.2272872925,26343000
2022-07-15,73.6694175423,73.7389119531,72.0188043265,73.4435424805,17243700
2022-07-18,75.2157666245,76.3972575734,74.4947083812,74.7987670898,19395800
2022-07-19,75.0767639452,76.9011228097,74.9290792348,76.6839370728,18248900
2022-07-20,76.0845240829,77.8828220771,75.7978372624,77.5266342163,16584400
2022-07-21,75.5198316055,76.2756404251,74.0255925385,76.2322006226,21375700
2022-07-22,76.0584491083,76.857691044,75.2592005446,75.650138855,15479500
2022-07-25,76.5883827034,78.2998007708,75.9455081394,78.1694946289,17536400
2022-07-26,79.1685317257,79.2988444758,77.3181118835,77.8654174805,15141200
2022-07-27,78.4301021959,79.9243409347,77.6656108861,79.55078125,18047000
2022-07-28,80.080733308,81.0102880912,79.0643055468,80.4803543091,20353100
2022-07-29,82.0527745531,84.7198153257,81.7487158255,84.2072601318,29825800
2022-08-01,82.3481580285,82.8346520364,80.9929209335,82.0788497925,20793200
2022-08-02,82.2612639532,82.7043180419,81.5054552751,81.7226409912,16722500
2022-08-03,82.0267023188,82.0267023188,78.8731680051,79.0729751587,23580800
2022-08-04,78.4561785818,78.4822398115,75.0854581119,75.7457046509,31821500
2022-08-05,75.0246321603,77.917547407,74.9551311424,76.8403015137,17408000
2022-08-08,76.9793268766,77.8393806926,76.6405175967,77.2746963501,14458500
2022-08-09,78.2302941911,79.5855308797,78.143414606,78.6994094849,19083400
2022-08-10,78.7776041062,79.7419092269,77.4831790794,79.4465332031,18302000
2022-08-11,80.5605626678,82.7184408575,80.209694477,81.7447662354,18797900
2022-08-12,81.1219675754,82.4728248515,80.7974071329,82.4552841187,15058200
2022-08-15,79.4114607384,81.3412694151,78.6483149964,80.9816207886,20755200
2022-08-16,80.7272284121,81.4816070563,80.0781142388,80.2272338867,14038200
2022-08-17,80.0605691334,81.7623079883,79.7535561163,80.8763504028,13678000
2022-08-18,81.7096874687,83.6044013482,81.6570518801,82.7886199951,17770400
2022-08-19,82.5956279688,83.507893211,82.2798412724,82.5254516602,16128600
2022-08-22,81.9465159563,82.8851024344,80.5781112536,82.4640579224,16019900
2022-08-23,83.814921958,86.3236683766,83.7271982165,85.9640197754,23764700
2022-08-24,85.9727914205,86.8148871174,85.4026205768,86.4727859497,17050300
2022-08-25,86.7710310977,87.5955861178,86.0517405565,86.9201507568,15305700
2022-08-26,86.6394510021,87.6394468068,85.4552540736,85.8499908447,15531400
2022-08-29,86.1219077915,89.0867866965,86.0868196356,87.8236465454,23059200
2022-08-30,86.2797968018,86.5078664576,84.0517492061,84.4815673828,17086800
2022-08-31,82.4816013559,84.9464859826,82.0956382969,83.8500061035,18340900
2022-09-01,82.8237099922,83.3938809191,80.9553105194,82.3412628174,16423000
2022-09-02,84.5166677439,84.9026308029,83.4289615777,83.8500061035,18206800
2022-09-06,84.3500108217,84.7271934909,82.9026559832,83.2886123657,19201500
2022-09-07,81.744764875,82.9728169074,80.9640717863,82.578086853,16274700
2022-09-08,83.0342364208,83.7008914084,82.2096813613,83.2535324097,18759200
2022-09-09,84.6657874986,85.0868387173,83.6131694904,84.6482467651,17158000
2022-09-12,85.6570058823,87.0078698395,84.9815705576,85.6219177246,16118900
2022-09-13,84.7447349047,85.7710384348,83.2535249906,83.6219406128,18229100
2022-09-14,84.3763169338,86.4552383816,84.3412287766,85.6745452881,22655700
2022-09-15,84.4026346769,84.683333253,82.4991472483,83.1833496094,21092300
2022-09-16,83.3938687169,83.6307054128,80.7009145533,81.7623062134,37874700
2022-09-19,79.8324968726,82.0079088769,79.823723161,81.7535247803,15342100
2022-09-20,81.341260031,81.5166941212,80.38512617,81.0868759155,14712500
2022-09-21,82.0780931931,82.3500180471,79.7096994573,79.7798690796,17332400
2022-09-22,80.876355862,81.27986636,79.4026865884,79.4465484619,16139400
2022-09-23,76.7535696224,76.7535696224,74.429031604,75.21849823,27738800
2022-09-26,74.4729087037,75.6307910946,73.5869511591,73.6659011841,22043400
2022-09-27,75.0957234321,76.279920504,74.393973549,75.2097549438,17307300
2022-09-28,75.5430668638,78.332511453,75.3676260986,77.9465484619,19543300
2022-09-29,77.3500662506,78.3851433822,76.4290206015,77.7886581421,17896000
2022-09-30,77.3413080614,78.1044605151,76.5869293213,76.5869293213,21357600
2022-10-03,78.9816415612,81.0167080034,78.7009429723,80.6307449341,23881300
2022-10-04,81.7886232118,83.6482554493,81.3237168255,83.5693054199,22133700
2022-10-05,83.9903525916,87.7096101954,83.9114092585,86.9464645386,34857700
2022-10-06,86.376303498,89.6306551069,86.253498282,89.525390625,29124700
2022-10-07,89.6394005793,90.6306157083,87.8762595445,88.6218643188,24507600
2022-10-10,89.0253978936,89.4990780333,86.5956012781,86.7008590698,16786100
2022-10-11,85.2798174235,87.5078652697,84.8675399313,85.9640197754,17804100
2022-10-12,85.5254281371,86.7622606179,85.2885914346,86.3412094116,12635800
2022-10-13,85.569277701,89.8674727327,85.4376987997,89.3587112427,22019100
2022-10-14,88.7008309589,89.6832725616,86.8762869933,87.0078659058,15222000
2022-10-17,88.6569675872,89.4464343562,88.1569730822,88.2622375488,14283200
2022-10-18,89.0692496786,89.7797664615,87.0429571097,88.420135498,14065400
2022-10-19,88.8148823802,91.2183647308,88.7973416444,91.042930603,20921700
2022-10-20,91.5078192458,92.1043045333,90.7095854199,91.1657180786,17649000
2022-10-21,91.6218633687,93.3323761327,91.1481899123,92.8586959839,22814100
2022-10-24,92.6832489715,94.4551574071,92.2095688886,93.5077972412,17024200
2022-10-25,93.3411414182,94.1481489949,92.1657115196,92.8762283325,15719800
2022-10-26,93.2095715957,94.5867501767,92.981501887,93.9814910889,17383800
2022-10-27,95.0955041326,96.1218076282,94.227087305,94.3411254883,18214000
2022-10-28,96.016564595,97.5516366711,94.8411411891,97.1042709351,28169400
2022-10-31,96.0516283363,99.0428283763,95.9989994487,97.2007369995,26401800
2022-11-01,98.5691531883,98.7445872842,97.0603958718,98.1656494141,22213100
2022-11-02,97.876170226,98.3323028584,95.8849592479,96.1481170654,20654200
2022-11-03,95.2446235552,98.0866973409,95.0077801692,97.4551239014,17103700
2022-11-04,99.1217612944,99.5603531586,97.1919597692,98.5165023804,17541500
2022-11-07,98.6042492712,99.9901948012,98.358632148,99.6831817627,16008000
2022-11-08,99.5428221344,100.577899302,98.7708960952,99.9989547729,14661000
2022-11-09,99.2094993523,99.3673927246,95.235857292,95.5253295898,19522800
2022-11-10,96.6569004986,97.1042594895,94.3586761663,96.9288253784,20146700
2022-11-11,98.7533558363,100.437547161,98.6744058126,99.9550933838,20518900
2022-11-14,99.5925408596,101.369875715,99.4687470633,100.246887207,20858300
2022-11-15,100.627134184,101.27262958,99.804785652,100.918930054,19373800
2022-11-16,100.308805562,101.033886558,98.9116961383,99.8401565552,13591000
2022-11-17,98.4076745102,100.09657977,97.9301811694,99.9727859497,12425900
2022-11-18,98.0628142392,99.4599235622,96.9221368865,99.1062240601,15415000
2022-11-21,97.2581542115,98.328090386,95.0387030108,98.1247177124,20973000
