date,open,high,low,close,volume
2022-04-01,275.485636082,282.215149813,273.415769059,281.762664795,3066200
2022-04-04,281.839746594,283.986649177,280.106841031,280.559326172,3014100
2022-04-05,280.848093153,284.804906344,278.325740796,281.589385986,2324200
2022-04-06,285.055259343,295.135062613,283.784446297,294.441894531,4672900
2022-04-07,293.633200727,302.297786978,293.633200727,296.93536377,4270800
2022-04-08,296.521400294,300.738170362,296.473275455,300.073883057,3024700
2022-04-11,301.421735756,302.066779075,296.569558613,297.445648193,2178100
2022-04-12,295.154291027,298.071367094,292.843740672,296.598388672,2688100
2022-04-13,295.828193654,296.810169404,289.214231619,291.390014648,2528700
2022-04-14,292.42974542,293.122913399,289.002423017,290.610168457,1898100
2022-04-18,289.849710081,290.802805293,285.738825925,287.683563232,1581400
2022-04-19,287.288828298,288.521123949,282.850618985,285.941009521,2021700
2022-04-20,285.950625876,287.856845665,281.406530013,282.003448486,2608600
2022-04-21,282.003411225,282.513657903,275.976700767,278.816741943,2716800
2022-04-22,278.518276119,278.826357322,268.024506199,268.342224121,2772600
2022-04-25,268.361504265,275.293185365,266.513046178,274.571136475,2410200
2022-04-26,275.514617075,279.394425583,272.250971105,272.289459229,2166600
2022-04-27,272.549413353,277.391953752,270.132946824,274.465240479,2352100
2022-04-28,284.958958211,289.310524477,277.805868436,286.191253662,5886900
2022-04-29,284.766491869,286.229833857,278.364330274,281.242889404,3910900
2022-05-02,280.376390745,281.92637483,273.685393029,278.768615723,2789900
2022-05-03,277.873264382,279.009280774,273.521698152,277.334136963,2109500
2022-05-04,277.748099326,285.912074833,273.53132972,283.909576416,2743600
2022-05-05,282.484732291,283.996198645,277.555521588,281.473846436,3120200
2022-05-06,279.355886575,287.134746237,277.767355674,285.83505249,2931200
2022-05-09,282.571418643,283.938481339,275.96706325,278.450927734,3460500
2022-05-10,281.117751274,282.494451019,274.3786271,275.05255127,3140800
2022-05-11,273.09814523,283.524517796,272.453101991,276.005584717,2625200
2022-05-12,272.770741222,281.108000707,272.770741222,280.925079346,2370000
2022-05-13,282.673556549,282.837755958,276.761788251,281.707580566,2337700
2022-05-16,282.171214307,298.911593656,281.67858663,289.193878174,5118300
2022-05-17,289.792781185,293.077093476,283.40769439,291.145141602,2553000
2022-05-18,289.79282701,292.30437074,284.025948573,285.146484375,2161400
2022-05-19,283.591219916,283.591219916,274.694589248,276.529937744,3157400
2022-05-20,280.838225063,289.058661128,279.089810787,288.681945801,3129100
2022-05-23,290.372399752,294.545423265,289.164929717,292.304351807,2873600
2022-05-24,293.37657224,297.201858549,289.59960242,295.550018311,2804900
2022-05-25,296.554600827,299.858251371,294.274911857,296.56427002,3195700
2022-05-26,294.844866667,303.229531316,293.279960776,302.794830322,3284200
2022-05-27,302.012401035,313.053500025,300.669709678,312.473937988,3694300
2022-05-31,305.856978421,307.624701489,298.515555098,302.775512695,6298900
2022-06-01,302.775568667,303.219909444,295.192649947,300.495849609,2731500
2022-06-02,300.003196104,300.099799607,288.025098693,292.140136719,3703300
2022-06-03,291.879314914,295.405121457,290.468998192,291.386657715,2490000
2022-06-06,304.408008028,304.408008028,292.777649253,293.038452148,3734400
2022-06-07,293.647058807,301.529427149,292.710060831,301.481140137,3652800
2022-06-08,301.79982894,304.765381886,300.234952773,302.823760986,2684500
2022-06-09,300.998125912,301.307245306,292.79696967,292.932220459,1963300
2022-06-10,289.048978168,291.396292522,286.769259722,286.904510498,2469800
2022-06-13,280.548390857,283.185515839,278.693733523,281.369476318,2898800
2022-06-14,279.331302741,282.065001946,277.51526308,280.896179199,2422600
2022-06-15,281.678579574,286.257295927,278.713026473,283.021270752,1970100
2022-06-16,280.32627157,280.32627157,273.477475188,278.268737793,2628600
2022-06-17,280.142646734,290.749041983,279.823858217,281.002349854,6900000
2022-06-21,282.432094475,289.097323613,280.43251689,287.223327637,2821300
2022-06-22,286.856230699,299.114468754,286.344264588,296.255187988,4535700
2022-06-23,298.969542975,302.533996427,296.73814099,302.079986572,3729300
2022-06-24,308.67753581,314.734222565,308.155930136,314.541015625,5449900
2022-06-27,313.198402973,319.593159251,311.044265922,316.13494873,3218900
2022-06-28,315.410473991,317.873730487,305.982568244,306.813293457,2742900
2022-06-29,307.334873395,313.652363573,306.842216288,312.010192871,2562500
2022-06-30,311.169839372,315.922424567,309.121975063,313.198394775,2732900
2022-07-01,312.860270818,314.328543534,306.948503185,313.662017822,1817800
2022-07-05,311.469317658,316.289528679,308.078732313,316.048034668,2107700
2022-07-06,316.840119223,321.418835903,315.632649257,318.91696167,2252500
2022-07-07,316.115705516,319.255128107,315.140060139,316.791900635,2395000
2022-07-08,315.439495825,323.138326818,315.062780461,319.226135254,1898200
2022-07-11,319.361324377,321.360901854,318.221479725,319.80569458,1342600
2022-07-12,318.772079363,320.694362166,312.357984586,312.580169678,2058200
2022-07-13,311.053884475,313.633023416,309.914010599,311.488555908,2564200
2022-07-14,306.736061823,316.608338834,304.775131502,315.767944336,2615700
2022-07-15,320.675002782,323.920667474,317.004306359,320.317596436,3340300
2022-07-18,318.887956592,320.675017887,308.832144024,310.822052002,2116300
2022-07-19,313.063154729,316.241223986,310.889708753,315.101379395,1628100
2022-07-20,315.961140259,316.666313472,309.41182304,311.073303223,2051000
2022-07-21,310.513015307,316.888433699,308.832196922,315.796905518,1692100
2022-07-22,315.825921429,318.018676728,314.744003353,317.564666748,1850800
2022-07-25,317.564626992,320.964852081,316.898101158,320.269348145,1741700
2022-07-26,319.728408784,321.254667477,317.429381029,320.279022217,1812300
2022-07-27,317.786877285,319.612557068,314.125819044,317.74822998,1643000
2022-07-28,319.003916618,322.239942234,310.793120314,319.54486084,2350900
2022-07-29,319.796008119,319.796008119,315.700279364,318.472625732,3399900
2022-08-01,316.366880726,319.187514775,312.454659354,313.121185303,2464300
2022-08-02,316.057673943,317.78677915,308.494065734,309.305511475,3405700
2022-08-03,309.720907055,310.05900457,299.665092791,303.152252197,5152200
2022-08-04,299.645729875,299.694016877,291.956540642,295.385772705,4696300
2022-08-05,292.188437333,294.931805694,290.092256397,291.067901611,2814300
2022-08-08,290.4206717,295.704561476,286.44085539,292.207733154,3218900
2022-08-09,294.70956854,296.264804987,291.048511814,292.709991455,2122900
2022-08-10,294.13969795,296.680219598,292.294680215,294.245941162,2351000
2022-08-11,290.787814367,295.028464036,289.435453583,290.923065186,2198800
2022-08-12,293.568684879,298.96671305,291.99867044,298.569366455,2305100
2022-08-15,299.664571767,304.897865979,297.823231341,304.248565674,2795800
2022-08-16,304.238804215,304.665223543,300.071559368,300.730560303,2248000
2022-08-17,300.4398125,310.70288922,300.4398125,307.039581299,2747200
2022-08-18,306.971730169,309.113497811,304.500462088,306.942657471,2261600
2022-08-19,307.708337325,315.693955469,307.698636566,312.805938721,3393100
2022-08-22,312.331069612,315.713322271,310.499430145,313.125762939,2488000
2022-08-23,311.323150929,311.904634544,304.18067125,305.372711182,2962000
2022-08-24,306.700431652,310.954895021,305.489019707,309.02633667,1827000
2022-08-25,310.702983612,313.387462199,306.080216076,313.164581299,1977900
2022-08-26,313.60068349,314.569813213,305.537517097,305.818572998,1858000
2022-08-29,303.666995045,305.149761807,300.119977981,300.575469971,1697000
2022-08-30,300.565892388,302.339386685,296.563382088,297.561584473,1980300
2022-08-31,297.658467456,299.286598019,291.814587812,291.930908203,3183500
2022-09-01,291.707978086,299.858360691,291.223413339,299.587005615,2939200
2022-09-02,300.53675799,300.643377623,290.50629056,292.027801514,2525400
2022-09-06,293.597801111,303.172775964,292.900026671,297.348327637,2322200
2022-09-07,299.238120735,302.756065736,295.468222162,301.980773926,2228100
2022-09-08,302.320038219,305.983347502,298.094617118,305.760437012,2212500
2022-09-09,306.681044172,310.286207119,305.489004231,307.892456055,2177000
2022-09-12,309.045701211,310.557540771,305.159482694,305.488983154,2077400
2022-09-13,300.439855408,302.668841499,295.574806233,297.018829346,2272400
2022-09-14,297.726249778,302.184251159,296.456692566,300.052154541,2002900
2022-09-15,300.149116061,302.639786197,296.311371178,299.916534424,2348100
2022-09-16,298.462879836,302.329697938,297.270839638,299.354492188,4380200
2022-09-19,297.018826644,297.057570531,288.4613964,295.671722412,2515300
2022-09-20,294.440851308,294.440851308,289.711495909,292.415374756,1816800
2022-09-21,291.707938204,295.128963671,287.172419884,287.327484131,2241200
2022-09-22,291.514114156,302.959530101,290.700049002,301.273254395,5918300
2022-09-23,302.242408895,305.450225137,295.700784847,301.845062256,4572600
2022-09-26,299.267180751,302.106752692,295.468209636,298.007324219,3760000
2022-09-27,299.606340672,304.258179422,298.801976303,301.496154785,3019600
2022-09-28,323.233790088,331.15159183,317.971423527,324.057556152,9436300
2022-09-29,323.660224309,324.348298066,317.167043946,319.822479248,3743100
2022-09-30,317.050660654,319.337821297,312.46669776,313.367980957,4474100
2022-10-03,315.926502837,319.182793198,307.262483109,311.623565674,3340500
2022-10-04,312.234166275,319.909685692,311.846520352,319.706176758,2622500
2022-10-05,318.165199492,323.543885903,317.409279673,321.537780762,2186100
2022-10-06,317.816343439,328.786896921,316.779367734,322.671691895,4299200
2022-10-07,322.691040771,322.787959633,314.87015885,316.575836182,2601600
2022-10-10,316.159116827,316.915036628,310.354011205,313.891357422,1956200
2022-10-11,310.12133718,318.872572481,309.56892645,317.486724854,2598900
2022-10-12,317.273666967,323.350099176,313.88171322,314.550415039,1764700
2022-10-13,309.268589321,323.078684161,309.249217379,321.847900391,2657400
2022-10-14,321.324586533,324.939450349,318.097398192,321.159851074,2231400
2022-10-17,322.51659101,327.158699682,321.508688123,322.487518311,2230000
2022-10-18,323.824990005,324.97822706,320.171352358,324.6875,2087100
2022-10-19,324.900636829,325.26891074,315.907117029,319.124633789,2419000
2022-10-20,320.92727567,321.208331547,315.839345039,318.911499023,1761200
2022-10-21,318.911476375,331.859033302,316.682460607,330.250274658,3274700
2022-10-24,333.593736497,340.910651927,333.593736497,337.160125732,3375900
2022-10-25,335.822795994,341.4534369,332.459914922,340.464935303,2513100
2022-10-26,341.618162966,350.320956885,339.621758479,346.812683105,2373500
2022-10-27,347.907813734,349.972064443,344.351124786,345.329925537,2347600
2022-10-28,349.196720222,350.824850552,346.017976903,348.789672852,2942100
2022-10-31,347.57833164,352.685663656,339.641157701,350.912139893,4258200
2022-11-01,335.154084278,347.907833657,330.23091881,341.695709229,7013000
2022-11-02,343.226966397,351.939432639,339.398892383,344.002258301,3774400
2022-11-03,343.129948278,351.629202352,340.658680172,350.514709473,2602500
2022-11-04,353.926114191,354.58511517,342.432222651,346.376586914,3004600
2022-11-07,346.948327347,355.670492001,346.463762644,353.800079346,2560300
2022-11-08,353.877669286,357.366541778,350.757070775,355.341064453,3278600
2022-11-09,357.066138512,358.384140669,350.737722941,352.055725098,2323700
2022-11-10,355.903140939,357.608818481,351.794040945,357.337463379,2994000
2022-11-11,354.856530304,356.474960321,333.884549648,341.424377441,6646300
2022-11-14,348.956080072,350.63733217,330.539832983,346.030853271,4717400
2022-11-15,346.885997195,346.934576971,336.603989705,340.092895508,4180700
2022-11-16,340.141580363,346.827796745,340.102698735,342.989044189,3563800
2022-11-17,342.969621434,352.095118782,342.775242952,350.608215332,2929700
2022-11-18,352.338006644,354.398317309,349.228159154,351.482818604,2420900
2022-11-21,350.238950117,353.514022966,345.360328905,350.99697876,1999200
2022-11-22,351.803505462,352.58095991,347.235879025,350.715057373,2460400
2022-11-23,351.162131821,352.260307854,348.528472702,351.531433105,1993000
2022-11-25,352.678192118,355.525655709,351.366211628,354.962005615,1039100
2022-11-28,353.212776817,359.102083443,350.831773692,355.467407227,2481300
2022-11-29,354.349689282,355.797710739,350.481813518,353.698577881,2207000
2022-11-30,354.787110952,361.862054614,351.609197788,360.627807617,5556400
2022-12-01,364.233322603,364.622049898,358.110756501,359.898925781,2516100
2022-12-02,355.7686292,364.476274665,354.719062558,364.204162598,1925600
2022-12-05,363.232308774,364.680330443,357.906653298,358.888214111,2296500
2022-12-06,356.662731582,360.200218142,355.224407982,358.159362793,1971000
2022-12-07,358.917324594,364.670558606,358.373100556,361.492675781,1629100
2022-12-08,362.746375159,362.746375159,356.176774949,361.317779541,2090900
2022-12-09,362.493683447,363.465516379,350.647037639,350.821960449,2787200
2022-12-12,352.707314319,357.469289692,352.289433281,356.905639648,2639200
2022-12-13,351.4439623,362.241012379,348.227197536,348.557617188,5032600
2022-12-14,348.897801014,359.024285026,347.002714659,353.261322021,5095500
2022-12-15,350.50128389,353.718048661,346.643105798,349.869598389,3437100
2022-12-16,347.848162204,350.326354032,345.165923418,349.733520508,6612200
2022-12-19,347.73151586,349.568294215,344.621638822,347.702362061,2658400
2022-12-20,348.402045146,351.268963657,346.302882821,349.50994873,2276000
2022-12-21,352.415790529,360.239033983,351.035774678,357.644256592,2211200
2022-12-22,356.973687918,359.3449627,352.085369344,355.020294189,1958100
2022-12-23,354.544151198,357.537384033,352.260337529,357.537384033,1030300
2022-12-27,359.092311449,359.315843727,354.067921538,354.60244751,1372100
2022-12-28,355.856022781,357.644191541,353.688825001,354.932769775,996000
2022-12-29,357.731694524,360.501424205,356.13787434,356.682098389,1077900
2022-12-30,357.138857685,357.585922167,351.910392015,355.535339355,1388000
2023-01-03,355.943597593,358.606410774,351.278780959,354.709350586,2006700
2023-01-04,354.369189677,356.77931647,350.190290096,352.872558594,1886200
2023-01-05,350.783122478,351.307890928,343.018156878,348.810302734,2008500
2023-01-06,349.859849869,356.371142271,347.508001162,352.717041016,2131300
2023-01-09,353.747172982,354.689852075,338.965602987,339.976287842,2980600
2023-01-10,339.169713205,343.261121785,333.669134927,342.814086914,2465200
2023-01-11,344.359267931,351.570281134,341.113349588,350.258300781,2602800
2023-01-12,349.131012227,350.345803502,343.134789448,349.004669189,2019700
2023-01-13,349.4419282,353.076573394,348.538130811,351.434173584,1690900
2023-01-17,351.43419896,351.803500198,346.506999174,347.663482666,2435200
2023-01-18,346.28356889,348.888074416,341.67705994,342.094970703,2302300
2023-01-19,342.444804521,345.77818474,340.549747883,341.191131592,2658300
2023-01-20,337.22603263,339.237733949,331.958685008,336.322235107,5391900
2023-01-23,336.846981609,336.846981609,330.636984903,332.570922852,3403100
2023-01-24,336.254149682,336.866409093,331.744831242,336.633178711,2242500
2023-01-25,335.816835942,339.927699653,335.379528945,339.879119873,2503300
