date,open,high,low,close,volume
2016-06-09,19.8538243237,20.1143532059,19.8538243237,20.0990276337,5760100
2016-06-10,19.8461594759,19.8997975117,19.5703065116,19.8155097961,6699400
2016-06-13,19.5779661519,19.7848569535,19.5396536901,19.6392669678,7414600
2016-06-14,19.5703148688,19.7005778905,19.4553745012,19.5933017731,7191500
2016-06-15,19.6699217169,19.9457761697,19.6622589308,19.8001861572,6926800
2016-06-16,19.5473181556,19.8538222613,19.4477034078,19.8155097961,4637700
2016-06-17,19.8385014786,19.8691526273,19.6162864964,19.8078517914,5813100
2016-06-20,20.1679849095,20.4131881425,20.1373352362,20.2062988281,10019300
2016-06-21,20.2676056635,20.4208569989,20.183316479,20.3748817444,6095200
2016-06-22,20.3825440859,20.6277473864,20.3212432607,20.3365688324,8010400
2016-06-23,20.4131944978,20.5434589386,20.3212439876,20.5434589386,6708600
2016-06-24,19.6086219848,20.0760417311,19.5473211542,19.6775856018,9529800
2016-06-27,19.5893356494,19.8437423696,19.3667305275,19.7960414886,10314300
2016-06-28,20.0504489956,20.1697034772,19.9470968302,20.0822505951,14428100
2016-06-29,20.4161548828,20.6467103577,20.4082044848,20.5115566254,8758600
2016-06-30,20.7262206896,21.0044786578,20.5354156156,20.8534240723,9765900
2016-07-01,21.1714294474,21.187330247,21.0601268828,21.0919284821,5939300
2016-07-05,20.7977710728,20.9090736444,20.765970988,20.8772735596,5678400
2016-07-06,20.5115617848,20.8295717171,20.4718113014,20.7898197174,6062900
2016-07-07,20.8693256286,21.0919323146,20.8613752274,20.9170265198,5327900
2016-07-08,21.0680818223,21.3065878024,20.996529725,21.2509365082,5780600
2016-07-11,21.5927921346,21.7597475024,21.5689409345,21.6245937347,6051600
2016-07-12,21.6245943013,21.6961463871,21.3383859584,21.4417381287,8538700
2016-07-13,21.4019830621,21.4735351325,21.2747797183,21.3781318665,10553300
2016-07-14,21.4655866754,21.6484413091,21.1793783678,21.5530395508,12145100
2016-07-15,21.6166416013,21.6722928807,21.4417358475,21.4735374451,5996500
2016-07-18,21.7120481169,21.9823556898,21.5848447315,21.9744052887,7767300
2016-07-19,21.7676919809,21.8789960424,21.6166389601,21.6802406311,4997300
2016-07-20,21.7835962349,21.9346507961,21.6881944715,21.9028491974,5805100
2016-07-21,21.9982511309,22.117504086,21.7994957002,21.847196579,6369300
2016-07-22,21.8869459511,22.0936517562,21.8471939599,22.053899765,5116800
2016-07-25,21.8551447615,22.1970043102,21.8551447615,22.1493034363,7799700
2016-07-26,22.2367618325,22.5865718905,22.2288114316,22.5229701996,10178800
2016-07-27,22.6501648987,22.6501648987,22.2129036311,22.3401069641,7057700
2016-07-28,22.4911722331,22.5706732169,22.2606151342,22.3719177246,4746300
2016-07-29,22.34011538,22.34011538,21.9903053243,22.0857086182,7366600
2016-08-01,22.5388760859,22.856884612,22.5388760859,22.7535324097,7328200
2016-08-02,22.6501706991,22.6501706991,22.3083110855,22.3878135681,6088500
2016-08-03,22.3242118853,22.4514152509,22.1890581199,22.3878135681,3872000
2016-08-04,22.4355148355,22.6024702034,22.3560138679,22.5786190033,3165000
2016-08-05,22.7773754156,22.9363803902,22.7614746149,22.8886795044,5573000
2016-08-08,22.8648230136,23.1669305757,22.825071021,23.1271800995,8731700
2016-08-09,23.1987339214,23.3974893505,23.1669323249,23.3736381531,6660600
2016-08-10,23.3895385469,23.4133897439,23.1987335203,23.2305335999,8229100
2016-08-11,23.1669330597,23.3497892127,22.8966255463,23.1669330597,9134000
2016-08-12,23.1907914981,23.2702940004,23.103338594,23.2464427948,3481800
2016-08-15,23.3577398314,23.4133926311,23.3020885479,23.3656902313,3187000
2016-08-16,23.182835769,23.2146373691,23.0397316011,23.1192340851,5914400
2016-08-17,23.0556327797,23.0556327797,22.8489269245,23.0397319794,6996800
2016-08-18,22.9840772923,23.2146343139,22.9284260158,23.1828327179,4254200
2016-08-19,22.761475945,22.80917835,22.6660741678,22.7694263458,6241800
2016-08-22,22.4991165194,22.6422206872,22.4355148355,22.5786190033,6415400
2016-08-23,22.7376216776,22.8091737543,22.6263176047,22.6581192017,5501800
2016-08-24,22.7137733456,22.7376245463,22.5309186894,22.5706691742,5391500
2016-08-25,22.7614709883,22.9284263366,22.674019631,22.7376213074,6388200
2016-08-26,22.7376262589,22.9761322183,22.6024724775,22.7694263458,5267500
2016-08-29,22.7217201418,22.8727746895,22.7058193439,22.8171234131,3143900
2016-08-30,22.7296812016,22.8091837122,22.6819803017,22.7535324097,5001800
2016-08-31,22.8648292529,23.0397335191,22.793277163,22.8489284515,4674700
2016-09-01,22.8091794611,23.079487037,22.7614770538,23.0238342285,6066600
2016-09-02,23.1351329786,23.222584339,23.0794816993,23.1669330597,6050200
2016-09-06,23.4610950454,23.6280489065,23.2941396678,23.4451942444,6433000
2016-09-07,24.1289121526,24.2879156042,23.6757499651,23.7075500488,14429800
2016-09-08,23.7711519299,23.7870527301,23.5644460763,23.6837005615,6361600
2016-09-09,23.294144,23.3179952059,22.6978774998,22.7296791077,8325600
2016-09-12,22.6978736702,23.087435719,22.4196172301,23.0476837158,5844500
2016-09-13,22.8250755329,22.8807283336,22.5070671109,22.6501712799,6857800
2016-09-14,22.674029899,22.8648350147,22.5468264886,22.7535324097,5088700
2016-09-15,22.7455758809,23.2702901868,22.7455758809,23.1987380981,6305100
2016-09-16,23.1589836053,23.2305356863,22.8727767979,22.984079361,7329300
2016-09-19,23.7791011842,23.9460565456,23.7473011017,23.7950019836,7696400
2016-09-20,23.977852583,24.0414542537,23.7631963759,23.7711467743,5763300
2016-09-21,23.9222081925,24.2958679256,23.8904065899,24.248167038,8097200
2016-09-22,24.4548667739,24.605921316,24.2561113563,24.3753643036,5329000
2016-09-23,24.3674149924,24.3833157905,23.8665519847,23.9460544586,7959800
2016-09-26,23.8665538681,23.90630435,23.6200960279,23.723449707,4363300
2016-09-27,23.6916514993,24.1925161346,23.5723985202,24.1686649323,5707200
2016-09-28,24.224314886,24.2481660871,23.9540073395,24.1130123138,4125100
2016-09-29,24.0971128415,24.3674204029,23.9858102632,24.1686649323,5985800
2016-09-30,24.0812133583,24.3912714047,24.0335109539,24.3197193146,5725700
2016-10-03,24.3594673173,24.4946210831,24.3038160343,24.4230690002,4198500
2016-10-04,24.5025728291,24.5820753163,24.1368635111,24.1607131958,5104800
2016-10-05,24.3833152618,24.4151153408,24.248161514,24.2720127106,6205000
2016-10-06,24.4071687722,24.4946201352,24.1527605339,24.4628200531,4099900
2016-10-07,24.5502708712,24.812627987,24.3674162334,24.7887783051,5753400
2016-10-10,24.796732137,25.027287687,24.7728809354,24.8682842255,7810500
2016-10-11,24.6377246732,24.6377246732,24.2561145844,24.4310188293,10157600
2016-10-12,24.5661707428,24.9716320002,24.4071673092,24.9239311218,9587000
2016-10-13,24.5900210829,24.5900210829,23.4690406227,24.2720127106,17323000
2016-10-14,24.6933726686,24.860328008,24.3038122319,24.3753643036,9822900
2016-10-17,24.2640634546,24.4548684869,24.1527593817,24.3038139343,7598400
2016-10-18,24.5741228117,24.629774093,24.399218568,24.5343723297,5487500
2016-10-19,24.6059206,24.6774726696,24.3753635943,24.6297702789,6733000
2016-10-20,24.5900281737,24.7649324498,24.4866744751,24.6933803558,7329800
2016-10-21,24.5820747368,24.7569789913,24.4548713669,24.7092781067,3817100
2016-10-24,24.7569738854,24.9716300964,24.7092730106,24.9716300964,3768900
2016-10-25,24.9636823753,25.1385881289,24.9477815766,25.0829353333,3214700
2016-10-26,24.7967266039,24.987531625,24.7013233351,24.812625885,4121500
2016-10-27,24.8285293368,24.8523805357,24.4469192539,24.4628200531,6243200
2016-10-28,24.5979738137,24.7251771747,24.4548696535,24.4628200531,5210800
2016-10-31,24.5900240011,24.7490274479,24.5184719193,24.7251777649,3212300
2016-11-01,24.7410795098,24.8046811943,24.2322645179,24.4151191711,5815800
2016-11-02,24.3833198566,24.4310207423,24.0414602233,24.1607131958,5274700
2016-11-03,24.1289087223,24.2481616731,23.9937549736,24.0732574463,4890800
2016-11-04,24.0176107418,24.2084173312,23.8665576734,24.0414619446,4431900
2016-11-07,24.4230665911,24.9477808028,24.391266511,24.9239311218,3981800
2016-11-08,24.8046787351,25.043184649,24.6536241809,24.9159812927,4077100
2016-11-09,24.3594698018,24.6377277618,24.0971126433,24.3197193146,8996700
2016-11-10,24.2879104574,24.2879104574,23.3497861974,23.4054374695,10104300
2016-11-11,23.1033323717,23.9142549467,22.8648264456,23.7950019836,7506800
2016-11-14,23.2782322771,23.5326389386,22.9045711661,22.936372757,8551400
2016-11-15,23.3020872109,23.4054408882,22.8727762518,23.214635849,11135600
2016-11-16,23.1271878431,23.7711551757,23.1271878431,23.7393550873,8802600
2016-11-17,23.8506489678,23.8665497644,23.3338852101,23.4292869568,7065100
2016-11-18,23.39748688,23.5087894233,23.2066818702,23.4292869568,5136600
2016-11-21,23.5326429384,23.6439454926,23.4213388677,23.5723934174,4477100
2016-11-22,23.8268032097,23.9699073788,23.6677997568,23.7791023254,8937500
2016-11-23,23.7711473438,23.9540019617,23.6439439994,23.7631969452,4017500
2016-11-25,23.6519029725,23.6996038649,23.540600385,23.5803508759,2101800
2016-11-28,23.6201013667,23.8029575674,23.4849490912,23.5803508759,5435000
2016-11-29,23.5167425092,23.6518962628,23.1669325265,23.4928913116,9254600
2016-11-30,23.4928905722,23.7075467947,23.3736376208,23.6041946411,6403400
2016-12-01,23.4531474326,23.4690482355,22.5309220956,22.6978759766,12499600
2016-12-02,22.6740226753,22.9522806156,22.5706689895,22.9443302155,5195800
2016-12-05,23.0079315192,23.2861894549,22.9522802354,23.0715332031,3953100
2016-12-06,23.3020870389,23.5405944734,23.2146356776,23.4610919952,4336200
2016-12-07,23.4372415781,23.8029523834,23.2543869337,23.7950019836,3911600
2016-12-08,24.0653066337,24.0653066337,23.739347866,23.8824520111,4094600
2016-12-09,24.10505789,24.3515141944,23.8188495905,23.9460544586,4387400
2016-12-12,23.8267980466,23.8267980466,23.5564905672,23.7711467743,3428000
2016-12-13,23.8983543566,24.3594669298,23.8745046736,24.1368618011,5857700
2016-12-14,24.0573591089,24.1607112725,23.7314003022,23.7473011017,6108400
2016-12-15,23.9778594971,24.0812131894,23.8745073211,23.9778594971,5073300
2016-12-16,23.8904046953,23.9142558954,23.365690424,23.4372425079,6662100
2016-12-19,23.4451946393,23.4849466424,23.1907878849,23.2702903748,6157000
2016-12-20,23.3338874727,23.5008413038,23.1669321252,23.3020858765,5570800
2016-12-21,23.2384851377,23.2782371346,22.9840784231,23.1669330597,6267500
2016-12-22,23.0476839198,23.0556343205,22.658123384,22.8489284515,7455900
2016-12-23,22.8807317361,23.158988199,22.8091796409,23.0953865051,4853500
2016-12-27,23.0556293624,23.23848399,23.0556293624,23.1351318359,3083000
2016-12-28,23.2623359582,23.3100368374,23.0874317239,23.1510334015,3663300
2016-12-29,23.0476787711,23.18283252,22.9045746233,23.1589813232,5323900
2016-12-30,23.2146348467,23.2384845279,22.7535223095,22.8568744659,4862800
2017-01-03,23.2543849985,23.4610908249,23.1033304491,23.3020858765,6280300
2017-01-04,23.3656900375,23.4213413204,23.2146369884,23.2941379547,4391800
2017-01-05,23.4769918646,23.7790994501,23.4690414655,23.6916465759,4775700
2017-01-06,23.6439466368,23.7313995144,23.4213400011,23.5564937592,4878700
2017-01-09,23.683696591,23.9619529661,23.6280437996,23.8824520111,8371700
2017-01-10,23.882457535,24.0891618853,23.7711534429,23.9063072205,7582000
2017-01-11,23.6757512893,24.0096605276,23.6280488864,23.9858093262,7467300
2017-01-12,23.3100416266,23.739354176,23.039734062,23.2861919403,13032200
2017-01-13,23.4531383432,23.5723912858,23.2305317385,23.4054374695,9811100
2017-01-17,23.5405935309,23.5723936111,23.4213390602,23.5485439301,7679800
2017-01-18,23.4928951309,23.5962488209,23.4054437583,23.4451942444,7692800
2017-01-19,23.4451911995,23.6041961559,23.3656887213,23.5564937592,8493200
2017-01-20,23.5485482913,24.0573617993,23.5087962882,23.9063072205,7399400
2017-01-23,24.0971115131,24.2402156868,24.017609026,24.1130123138,6959800
2017-01-24,24.272013688,24.5661708756,24.2561128897,24.5025691986,7213600
2017-01-25,24.7251760629,24.9080306966,24.5979727077,24.8921298981,8025800
2017-01-26,24.8523748058,25.0034293308,24.6536194106,24.7331218719,8308700
2017-01-27,24.7808273385,24.9239314922,24.645673584,24.8444290161,5982200
2017-01-30,24.7013305596,24.8046842573,24.5979783782,24.7967338562,7253100
2017-01-31,24.6774713182,24.7728730615,24.4310135292,24.5741176605,6263100
2017-02-01,24.8364814766,24.8921327614,24.5184730518,24.7092781067,5036900
2017-02-02,24.4151208923,24.5582250714,24.343570319,24.4707736969,5794800
2017-02-03,24.6138681445,24.7092714042,24.4866648091,24.6218185425,5249100
2017-02-06,24.6059257506,24.6059257506,24.4071702971,24.5423240662,3523700
2017-02-07,24.5741208622,24.6218217401,24.2481620834,24.2640628815,6209500
2017-02-08,24.3992206611,24.4071710615,24.0812122288,24.1130123138,7776600
2017-02-09,24.1130119289,24.2481657,23.985808558,24.0176086426,8547000
2017-02-10,24.2004644339,24.4946216558,24.1289123493,24.4151191711,6749400
2017-02-13,24.5979760988,25.2816938485,24.5979760988,25.1942424774,10203800
2017-02-14,25.0193397714,25.0193397714,24.7331329057,24.9080371857,5208600
2017-02-15,25.0431841152,25.281690024,25.0431841152,25.2419395447,4577200
2017-02-16,25.2180912108,25.8302598834,25.1465391267,25.695104599,13197100
2017-02-17,25.5201976973,25.742805856,25.4565975325,25.7110042572,7518200
2017-02-21,25.7507537917,25.814356987,25.5758480377,25.7030544281,5475400
2017-02-22,25.5997011046,25.5997011046,25.3691440679,25.4963474274,5296200
2017-02-23,25.559949445,25.559949445,25.2260387464,25.2419395447,5291200
2017-02-24,25.130641729,25.3770980835,25.0193376364,25.3770980835,3687100
2017-02-27,25.297593113,25.297593113,25.0272855831,25.0670375824,5841900
2017-02-28,25.1147399882,25.186292075,24.9636854144,25.0193367004,6040800
2017-03-01,24.9795795742,25.1226837097,24.8523762353,25.1067829132,4910300
2017-03-02,24.796730804,24.8364812882,24.4787223817,24.5423240662,8561100
2017-03-03,24.5423252089,24.5820756949,24.2799680587,24.526424408,6120700
2017-03-06,24.4866724056,24.5979764959,24.4151203177,24.526424408,5467400
2017-03-07,24.653623986,24.963681975,24.6138719898,24.8921298981,7014000
2017-03-08,25.0193311294,25.0590831223,24.8046764333,24.8205757141,4528500
2017-03-09,24.5582182093,24.6933719501,24.4230644686,24.6297702789,6120700
2017-03-10,24.5423272832,24.7092811581,24.5025752774,24.6933803558,5655300
2017-03-13,24.860329648,25.0988355584,24.8364784504,25.0431842804,3965700
2017-03-14,24.9477796312,25.0193317036,24.8046770026,24.812625885,5967200
2017-03-15,24.9477823577,25.4645462025,24.9159822756,25.3691444397,4571400
2017-03-16,25.6394478129,25.8143535436,25.5996973375,25.7666511536,6489000
2017-03-17,25.9177122206,26.0449156008,25.7905088404,25.9097633362,6199800
2017-03-20,26.0767141319,26.3231719788,26.0051620494,26.1164646149,5126700
2017-03-21,26.4265238984,26.6570778974,25.7905040819,25.8223056793,9159900
2017-03-22,25.8938560594,26.1164611609,25.8223039864,25.9892578125,6713500
2017-03-23,25.8143598553,25.9654129116,25.7348558525,25.8859119415,5909900
2017-03-24,26.0210621013,26.3152193063,25.9256603383,26.0846652985,5899900
2017-03-27,26.116467645,26.4424264957,26.0608163558,26.3708744049,5661500
2017-03-28,26.5219289675,26.5775802535,26.3390743089,26.5139770508,4527000
2017-03-29,26.1959697702,26.2118705706,26.0528655989,26.1800689697,4083900
2017-03-30,26.1085176379,26.3549755028,26.0608152352,26.2913722992,3890600
2017-03-31,25.9972103251,26.1880138357,25.8938566544,26.1085128784,4853500
2017-04-03,26.188016321,26.2357187196,26.0051616757,26.1482658386,4283100
2017-04-04,26.0767139524,26.1959684333,26.0528642693,26.1244163513,3756600
2017-04-05,26.2834228542,26.4980791128,26.1323667652,26.1562194824,5112900
2017-04-06,26.140317151,26.1880165171,26.0210626701,26.1244163513,3990800
2017-04-07,26.1244172967,26.2675214659,26.0528652121,26.1323661804,3366300
2017-04-10,26.1323632942,26.1323632942,25.7746029108,25.8541069031,4937100
2017-04-11,25.9892649081,25.9892649081,25.424800085,25.7587108612,6293800
2017-04-12,25.8143575434,25.949509787,25.4565971445,25.6633014679,6136500
2017-04-13,25.5201967101,25.7984561395,25.2975915928,25.3055419922,8781700
2017-04-17,25.4724981196,25.4963478021,25.2578418788,25.4645462036,6918900
2017-04-18,25.2498876658,25.3293901337,25.1465340026,25.2737388611,5468600
2017-04-19,25.3770963677,25.400947568,25.035236745,25.1306400299,4739200
2017-04-20,25.2578380642,25.3373405321,25.154484401,25.2737388611,4237700
2017-04-21,25.5122480469,25.5519985278,25.4009454873,25.5042991638,4530400
2017-04-24,25.9018058962,26.0767085907,25.8302538289,25.9972076416,5717000
2017-04-25,26.0449144343,26.3788251878,26.0369655502,26.2913722992,5614300
2017-04-26,26.2834163486,26.3231668238,26.0926098218,26.2357139587,6027700
2017-04-27,26.3231675949,26.4742206182,26.2436636094,26.2516155243,5625600
2017-04-28,26.3549755028,26.4344764746,26.2675226142,26.2913722992,5250500
2017-05-01,26.3629177588,26.561673171,26.3470169619,26.5537242889,4015100
2017-05-02,26.6888854667,27.0227962483,26.6888854667,26.9750938416,5989300
2017-05-03,26.9353384215,27.261297226,26.9035368228,27.261297226,6660700
2017-05-04,27.1817964614,27.1817964614,27.0068937135,27.1420459747,5697300
2017-05-05,27.1579388072,27.3805438935,27.0545851459,27.3646430969,5249800
2017-05-08,27.5872645722,27.905271559,27.5316132736,27.8098697662,6906900
2017-05-09,27.929118712,28.191474348,27.929118712,28.1517238617,7297900
2017-05-10,28.0404212869,28.3266296409,27.8893682257,28.1517238617,9936700
2017-05-11,28.3186802096,28.4617843992,28.1199247278,28.270980835,6648900
2017-05-12,28.2232705869,28.239171385,28.0245151603,28.1199169159,4905000
2017-05-15,28.1119762818,28.1358259695,27.7303661146,27.8734703064,9784700
2017-05-16,27.8337123895,27.8496131897,27.6667585363,27.8496131897,6046200
2017-05-17,27.666752166,27.6747040807,27.3407934185,27.3646430969,8128100
2017-05-18,27.3805455051,27.8178098543,27.3566958253,27.746257782,8303700
2017-05-19,27.8893642463,28.0086156883,27.7780586546,27.9847660065,7283300
2017-05-22,28.1358202091,28.2312219732,28.0324665289,28.1437721252,5914200
