date,open,high,low,close,volume
2015-03-05,28.7262802721,28.9037059567,28.6573911537,28.815984726,35918000
2015-03-06,28.8442312229,28.8828880009,28.3515997711,28.3932304382,37592000
2015-03-09,28.2950986824,28.5196074555,28.2024203507,28.4527015686,23478000
2015-03-10,28.1741745204,28.2376130831,27.7449797003,27.7464675903,40080000
2015-03-11,27.7439881044,27.9610631181,27.5264177575,27.5402946472,40524000
2015-03-12,27.6785655967,27.8450882576,27.5323629353,27.8118839264,35602000
2015-03-13,27.7157393911,27.969985189,27.2746509125,27.4069766998,35428000
2015-03-16,27.6017498243,27.939752288,27.3237148078,27.8351802826,36856000
2015-03-17,27.6691519389,27.7856195052,27.4768587008,27.6354522705,28892000
2015-03-18,27.6413980828,28.0765406774,27.4317568421,28.0591945648,35324000
2015-03-19,27.9779151124,28.0988425696,27.8589708784,27.9357891083,24660000
2015-03-20,28.0864514909,28.1057789349,27.9759317096,27.9992237091,44320000
2015-03-23,28.0512635146,28.2316649755,27.9055561694,28.0200405121,30234000
2015-03-24,28.1771481454,28.8382855367,28.1548449203,28.6231937408,79156000
2015-03-25,28.6246768867,28.7485782186,28.1008224487,28.1008224487,53070000
2015-03-26,27.984356472,28.1102410339,27.6701432363,27.934299469,49842000
2015-03-27,27.8445927795,27.9556097768,27.6017472336,27.6324748993,34552000
2015-03-30,27.7662888636,27.8609485271,27.5948090898,27.8103961945,24788000
2015-03-31,27.6518049079,27.8753230318,27.489742121,27.491230011,34932000
2015-04-01,27.497674253,27.679559825,27.0615409876,27.2330207825,38902000
2015-04-02,27.1299353296,27.15917511,26.7844971764,26.8276157379,47760000
2015-04-06,26.7051990034,27.037255582,26.5495793267,26.9584541321,33718000
2015-04-07,27.0099984099,27.2662255494,26.9406139578,27.0035552979,27318000
2015-04-08,27.0600497417,27.3326341805,27.0600497417,27.2008018494,28386000
2015-04-09,27.2191425504,27.2270716614,26.8593321987,27.1601638794,32366000
2015-04-10,27.2369836429,27.2508605322,27.0095009682,27.1859359741,26104000
2015-04-13,27.1120917088,27.4203571641,27.0749209293,27.1908912659,29326000
2015-04-14,27.088303658,27.088303658,26.5515629474,26.7517871857,47206000
2015-04-15,26.6615860904,26.9207870983,26.3845417472,26.8142318726,46962000
2015-04-16,26.6809143091,27.0218906633,26.6685253093,26.9371433258,31722000
2015-04-17,26.6293717329,26.7527777427,26.2175249243,26.402879715,49234000
2015-04-20,26.4529357435,27.050141102,26.4331110756,26.987197876,38508000
2015-04-21,27.0754164165,27.147774753,26.8722182965,26.9074058533,29128000
2015-04-22,26.9143449393,27.3078549654,26.8281097113,27.2176551819,31806000
2015-04-23,27.2786128403,27.8118842752,27.2622573957,27.6280136108,78184000
2015-04-24,28.747588544,28.9780451049,28.1677293077,28.430896759,92168000
2015-04-27,28.3867889465,28.5230792887,27.8678896863,28.0572109222,48062000
2015-04-28,27.9679995019,28.1419578342,27.8014768375,27.9704780579,37178000
2015-04-29,27.7791762527,28.0433343867,27.7043412476,27.8227901459,33622000
2015-04-30,27.6825358561,27.8089157676,27.0957399762,27.1973381042,47240000
2015-05-01,27.2835688973,27.3187583435,26.9534955597,27.3157844543,36572000
2015-05-04,27.3073582753,27.5898531692,27.1289400495,27.3990459442,35260000
2015-05-05,27.2662249046,27.3876495835,26.8801486478,26.9133548737,28528000
2015-05-06,26.8935301561,26.9574640514,26.3781001102,26.5188522339,39034000
2015-05-07,26.5594896269,27.0204027336,26.4380668508,26.8637905121,31844000
2015-05-08,27.2022904038,27.3970621803,27.1606597374,27.2062549591,28226000
2015-05-11,27.1834556482,27.4253124202,27.0402268757,27.0491466522,21858000
2015-05-12,26.901952643,26.9093883112,26.5148857489,26.6997470856,35282000
2015-05-13,26.7859844292,26.9530024442,26.7121381991,26.7374153137,24238000
2015-05-14,26.9594459751,27.2429334519,26.8865923007,27.2186470032,31736000
2015-05-15,27.2776268395,27.2880345077,26.8865934457,27.0843391418,33440000
2015-05-18,26.9520104532,27.1760239078,26.8741996712,27.0932579041,26706000
2015-05-19,27.15917382,27.4268011727,27.115561818,27.222612381,47126000
2015-05-20,27.303887082,27.5591235124,27.0154444305,27.3826885223,30840000
2015-05-21,27.2682056228,27.6354497339,27.2236010673,27.5958003998,34170000
2015-05-22,27.479335452,27.6666753594,27.4377047816,27.4823093414,24266000
2015-05-26,27.3861601176,27.4233308969,26.9098841027,27.1190299988,37474000
2015-05-27,27.1928736961,27.5204684766,27.0887970289,27.4689254761,34844000
2015-05-28,27.4461304715,27.5437640333,27.2979445724,27.4654579163,23544000
2015-05-29,27.4168880556,27.4535635022,27.0124750393,27.0263519287,43446000
2015-06-01,27.1953517843,27.2865422272,26.9401153421,27.2191410065,33210000
2015-06-02,27.1309265739,27.6939350978,27.0873126783,27.4540615082,31842000
2015-06-03,27.5110526646,27.6542833394,27.3648499911,27.5204696655,26710000
2015-06-04,27.3663351083,27.553675002,27.2146799943,27.3420505524,26866000
2015-06-05,27.3574159497,27.4233311744,27.1284453835,27.2350006104,24396000
2015-06-08,27.2389671812,27.2518534053,26.9088938091,26.9351615906,27336000
2015-06-09,26.9321855345,27.002562538,26.7056935259,26.8697395325,30016000
2015-06-10,27.0451865794,27.4951967524,27.0159467985,27.3871536255,30316000
2015-06-11,27.4808190957,27.4976698726,27.2171563334,27.2602748871,25872000
2015-06-12,27.1170496608,27.2013016717,27.0417174279,27.1329097748,25468000
2015-06-15,26.8979896743,26.9634095681,26.7235378847,26.9113712311,27150000
2015-06-16,26.9847199505,27.0942471707,26.8404986179,27.0040473938,32526000
2015-06-17,27.0313107968,27.1770181554,26.8523972094,27.0897922516,24440000
2015-06-18,27.1591734311,27.6176080123,27.1591734311,27.56457901,41192000
2015-06-19,27.5814273918,27.6503165008,27.3703001765,27.6309871674,59290000
2015-06-22,27.7246612578,28.0319360613,27.6998794765,27.7380409241,34752000
2015-06-23,27.7434892139,27.9967443094,27.6126494446,27.9219074249,31396000
2015-06-24,27.8768121959,27.8847413073,27.5958032775,27.6830291748,28924000
2015-06-25,27.7687674419,27.9095195594,27.6280153245,27.652299881,26684000
2015-06-26,27.7395282785,27.7539005014,27.3499828087,27.4099502563,43676000
2015-06-29,27.0972228456,27.302899525,26.7745832703,26.824640274,37756000
2015-06-30,27.0149525839,27.0550972542,26.739891452,26.764673233,34510000
2015-07-01,26.9440823666,27.0506375979,26.750796573,26.926240921,30760000
2015-07-02,26.9976044908,27.1591719356,26.9396183793,27.1264629364,28124000
2015-07-06,26.8741998131,27.1879196083,26.8667660352,27.0412197113,25614000
2015-07-07,27.1309243216,27.3078546644,26.755255745,27.2597808838,33578000
2015-07-08,27.0402286695,27.1730497845,26.8221611048,26.8469409943,27662000
2015-07-09,27.1913878818,27.2027862148,26.9916589897,26.993144989,29766000
2015-07-10,27.4421634253,27.7187124396,27.357416089,27.5611095428,43436000
2015-07-13,27.7296171946,28.3907546013,27.6894725229,28.3352470398,41792000
2015-07-14,28.4725271867,29.2263428642,28.4561717416,28.9522724152,74832000
2015-07-15,28.9304651037,29.1757892067,28.7555161088,28.941368103,41466000
2015-07-16,29.215937371,29.9593454369,29.1376312525,29.8245410919,112642000
2015-07-17,33.7011652815,34.8410591491,33.6020457196,34.6735420227,257162000
2015-07-20,34.1462199221,34.5833419507,33.7888881193,34.3375205994,102436000
2015-07-21,33.9430205332,34.9699141782,33.9068423086,34.4619216919,75604000
2015-07-22,34.3959977088,35.3530113794,34.2770535008,34.4495239258,83100000
2015-07-23,34.2884549138,34.4976027006,33.2843579912,33.4399795532,76232000
2015-07-24,33.5410863661,33.5916368143,32.3719526966,32.4507522583,82622000
2015-07-27,32.2921557236,33.0603455068,32.2911650574,32.6242141724,58382000
2015-07-28,32.7971766319,32.9131488435,32.383346672,32.6930999756,34364000
2015-07-29,32.8219580877,32.8749889781,32.3550971938,32.7808227539,36756000
2015-07-30,32.5830774325,33.108913189,32.2981021079,32.9359474182,39606000
2015-07-31,32.9428883999,32.9577559555,32.5711843853,32.5860519409,34922000
2015-08-03,32.5939839432,33.0405248896,32.5939839432,32.9438819885,31348000
2015-08-04,32.9250430164,33.1064370144,32.7352283561,32.7733879089,26188000
2015-08-05,32.9949212942,33.6966985796,32.986496851,33.3686103821,36448000
2015-08-06,33.4033112517,33.4409754795,32.7461364581,33.2129974365,40660000
2015-08-07,33.095540902,33.1460913575,32.6539570178,32.927532196,27544000
2015-08-10,33.0613286531,33.2858392712,32.7213449522,32.8655662537,34458000
2015-08-11,34.6715657671,34.890624039,33.915271375,34.211643219,109880000
2015-08-12,34.4192966283,34.4941335243,33.7264427908,34.2696266174,58498000
2015-08-13,34.15712016,34.3964983934,33.8092072577,34.0238037109,36354000
2015-08-14,33.9013939559,34.3087809291,33.8448957226,34.1655502319,27598000
2015-08-17,34.0996257684,34.4316803952,33.8528137969,34.4004592896,24680000
2015-08-18,34.2497994341,34.4822354351,33.9648240942,34.1338272095,27710000
2015-08-19,34.2022275419,34.7022909768,34.0381815073,34.3969993591,50194000
2015-08-20,34.1521672918,34.5020615313,33.4672388064,33.6753921509,57798000
2015-08-21,33.2571005974,33.3487901612,31.8723798416,31.91847229,91880000
2015-08-24,29.7660568789,31.1081562068,29.3938556567,30.6338615417,129788000
2015-08-25,32.0393984299,32.0656624262,30.3146902669,30.3543395996,71430000
2015-08-26,31.8723755042,32.8328603262,31.2414705497,32.697063446,87740000
2015-08-27,33.3041867754,33.4028147931,32.2688686145,33.1044578552,58974000
2015-08-28,32.9954213198,33.0568766579,32.4002010553,32.6945915222,38836000
2015-08-31,32.4294467701,32.9285233444,32.0334600036,32.1063117981,38936000
2015-09-01,31.4119678354,31.9387962683,30.9783130866,31.201335907,51458000
2015-09-02,31.6196252408,31.96952141,31.2548596235,31.9620876312,37630000
2015-09-03,32.111757643,32.2762989851,31.4119634966,31.5725402832,34572000
2015-09-04,31.2082719763,31.4461623363,31.0496784029,31.1715965271,40478000
2015-09-08,31.7682983087,31.968522513,31.3668592341,31.9110336304,39092000
2015-09-09,32.307520755,32.5791107411,31.7633425543,31.8877429962,40978000
2015-09-10,31.9120260893,32.4571911823,31.8029923144,32.2678718567,27850000
2015-09-11,32.2247520029,32.4775079673,32.0859793515,32.4770126343,34892000
2015-09-14,32.493369862,32.5077420819,32.1895605665,32.3367576599,29942000
2015-09-15,32.5468945158,33.1485615892,32.3798765277,32.9612236023,35546000
2015-09-16,32.9850179514,33.1099099692,32.8189905941,32.9835319519,26252000
2015-09-17,33.0811597879,33.7997859897,32.9577537909,33.2883224487,47752000
2015-09-18,32.9607279453,33.197629512,32.7114392697,32.7555503845,72544000
2015-09-21,32.9830335353,33.1559993218,32.6108341824,33.0558853149,39094000
2015-09-22,32.5845683474,32.6514761337,31.9680336096,32.3729438782,54362000
2015-09-23,32.3580739245,32.7238301605,32.2505261413,32.3774032593,29160000
2015-09-24,32.1633007155,32.5498722684,31.8262889394,32.4576873779,38692000
2015-09-25,32.639579055,32.639579055,31.7018926585,31.7261772156,48480000
2015-09-28,31.6716614049,31.8599938704,30.6204831888,30.9381656647,47646000
2015-09-29,31.0001166098,31.4550819925,30.6299004592,30.8568878174,42130000
2015-09-30,31.3138310811,31.6845444145,31.1810099711,31.6379585266,52954000
2015-10-01,31.6166504552,31.9090596093,31.2786479635,31.8178653717,42506000
2015-10-02,31.6201210649,32.5612749047,31.3966029124,32.5607795715,48788000
2015-10-05,32.7892503659,33.3557261375,32.5052656994,33.2888183594,37960000
2015-10-06,33.1733467718,33.6416937311,32.8626027255,33.2868423462,42774000
2015-10-07,33.5723056807,33.6387181293,32.6162825277,33.2055587769,44354000
2015-10-08,33.1783018148,33.2992311603,32.4368750818,33.0568771362,39308000
2015-10-09,33.0811653383,33.4082629382,32.8269195244,33.2670173645,32124000
2015-10-12,33.1654169481,33.6010530033,33.0687740468,33.5242347717,26684000
2015-10-13,33.4166887448,34.1204474591,33.3596914051,33.8582725525,42446000
2015-10-14,33.8860226503,34.1987479698,33.6466444369,33.7214813232,31292000
2015-10-15,33.9613613768,34.4029452211,33.9187400376,34.346446991,47156000
2015-10-16,34.4644004064,34.5050404127,34.1521703617,34.46043396,36316000
2015-10-19,34.3950136427,34.7042716677,34.3062998574,34.6898994446,30172000
2015-10-20,34.5877990394,34.5932514842,33.3879360056,33.7011604309,52434000
2015-10-21,33.8602505665,33.9440072301,33.2402485848,33.2947654724,31952000
2015-10-22,33.4751725971,34.1001318321,33.2898158936,33.7576675415,88632000
2015-10-23,37.1733734622,37.2943028018,35.5814900671,35.6503791809,126726000
2015-10-26,35.6845769909,36.4245177075,35.6845769909,36.2346992493,48776000
2015-10-27,36.0091897404,36.4745645554,35.8887595393,36.3189430237,38778000
2015-10-28,36.3278716927,36.5444494644,36.0438870294,36.5221481323,39604000
2015-10-29,36.5077742713,37.0113086822,36.4349187191,36.9151611328,36520000
2015-10-30,36.9503508943,36.9875197816,36.5028193414,36.5454406738,39984000
2015-11-02,36.4037048907,37.0802052028,36.2510553118,37.0583992004,39914000
2015-11-03,36.9439107588,37.2546547815,36.7322862977,37.1119232178,36306000
2015-11-04,37.1654443696,37.6610497227,37.1307521461,37.4335670471,41840000
2015-11-05,37.6070262307,37.9807153399,37.540617567,37.6992111206,45486000
2015-11-06,37.6357749959,37.8156792182,37.4196887711,37.7453041077,33544000
2015-11-09,37.5926551345,37.8295566964,37.1262933507,37.4068031311,35538000
2015-11-10,37.3428713524,37.6957413601,37.091601348,37.5797691345,29798000
2015-11-11,37.7839646585,38.1160193751,37.653620194,37.9262046814,41866000
2015-11-12,37.6749287187,37.9534609695,37.4608275875,37.4940338135,35452000
2015-11-13,37.3706269252,37.4345589288,36.6485295393,36.6782684326,48188000
2015-11-16,36.6852006405,37.2551436932,36.3937822223,37.1912117004,50704000
2015-11-17,37.2928174259,37.4157281,36.8755162901,36.9711685181,38864000
2015-11-18,37.1490887667,37.7205216468,37.0410456562,37.6665000916,36266000
2015-11-19,37.6551072679,37.8260917439,37.5287292462,37.6630401611,28078000
2015-11-20,38.126919029,38.6235150361,37.8692059154,38.5085334778,55478000
2015-11-23,38.5318309397,38.8009442885,38.3355693709,38.4936676025,34648000
2015-11-24,38.3083167308,38.4584858741,37.5723423533,38.1432800293,47880000
2015-11-25,38.2453653645,38.3102918075,37.9896336004,38.1249351501,23612000
2015-11-27,38.1199863961,38.3598599924,38.0129339321,38.2592506409,14434000
2015-11-30,38.2542910938,38.4109033331,37.7215168174,37.807258606,33586000
2015-12-01,38.0099570033,38.9050201484,37.9608925574,38.8450508118,40398000
2015-12-02,38.9174137364,39.3039853329,38.48028791,38.5506668091,46876000
2015-12-03,38.6849711989,38.8792476497,37.7874313894,38.0724029541,41950000
2015-12-04,38.1472375229,38.7771499503,37.9390841954,38.6180610657,49800000
2015-12-07,38.6601926033,38.7067803874,37.9990551913,38.309803009,36626000
2015-12-08,37.8890295301,38.5903115918,37.7909006335,38.4163551331,31082000
2015-12-09,38.2161293449,38.46343669,37.270016632,37.7923851013,46550000
2015-12-10,37.8439293859,37.9668400569,37.4182038168,37.6679878235,32458000
2015-12-11,37.120836597,37.5391283347,37.103488597,37.1912117004,43184000
2015-12-14,37.2328471738,37.8716831946,36.4894391503,37.7918891907,53864000
2015-12-15,38.0520818223,38.3970227133,37.5668860428,37.6704673767,49386000
2015-12-16,37.9916203553,38.7315610912,37.5198060919,38.4882164001,53120000
2015-12-17,38.7147093421,38.7360200109,38.1269228314,38.1531906128,36510000
2015-12-18,38.0243308863,38.3667951374,37.4970052863,37.50989151,67794000
2015-12-21,37.8171722385,37.9807229368,37.3760837112,37.7056617737,34848000
2015-12-22,37.8776339449,38.1784637534,37.7254834841,38.0193748474,36338000
2015-12-23,38.195807853,38.2557771877,37.5495380698,38.08776474,30594000
2015-12-24,38.0882616378,38.1219631954,37.8835794081,37.9554405212,10412000
2015-12-28,38.1616100047,38.7969748816,38.0491088968,38.7682304382,31156000
2015-12-29,39.0036467247,39.5835078955,38.964496501,39.3490867615,38430000
2015-12-30,39.3490919505,39.4729933123,39.0140614278,39.1676979065,28566000
2015-12-31,39.0447763544,39.0700534654,38.5243930479,38.5585899353,32752000
2016-01-04,37.7750398168,37.7750398168,37.0484806907,37.6382522583,67382000
2016-01-05,37.8692128339,38.1219688815,37.4504256393,37.7418403625,45216000
2016-01-06,37.1887405902,37.9499881831,37.0712823622,37.6328010559,48206000
2016-01-07,36.9964467411,37.433568777,36.4408720256,36.724357605,63132000
2016-01-08,37.0613679021,37.1763494639,36.1256647484,36.2242927551,47506000
2016-01-11,36.2758370418,36.4309632862,35.6617827387,36.3313446045,50896000
2016-01-12,36.7119742072,37.0881400953,36.4978730343,36.9394569397,46816000
2016-01-13,37.1376931591,37.3190871811,35.5240036513,35.6622772217,51728000
2016-01-14,35.9036318472,36.6693411575,34.9401749861,36.2480773926,55558000
2016-01-15,35.1874832356,35.8897559002,34.7672101258,35.2122650146,76676000
2016-01-19,35.6910199373,35.9487368437,35.1805470181,35.6379890442,48724000
2016-01-20,34.9847774135,36.0280282665,34.0867423361,35.6122169495,82440000
2016-01-21,35.6920120858,36.5593215076,35.2429944852,36.0141563416,51938000
2016-01-22,36.773920431,37.0990404885,36.6995826434,36.945400238,47146000
2016-01-25,36.8651031378,37.2923146316,36.3030854397,36.3585929871,45340000
2016-01-26,36.4374061832,36.6480362079,36.0290247957,36.3670272827,30940000
2016-01-27,36.4711023326,36.4711023326,35.3589660208,35.5636520386,42428000
2016-01-28,36.5850970655,37.2278958511,36.2089312162,37.0861549377,62104000
2016-01-29,37.1188559828,37.9192574747,36.88294511,37.7329101562,75808000
2016-02-01,38.2240621789,38.5377820033,37.7344045532,38.1997795105,111522000
2016-02-02,39.673214734,40.1613863672,38.6869572419,38.7023239136,135846000
2016-02-03,38.9684642994,39.2237008023,36.4894463961,37.1396827698,131114000
2016-02-04,36.9022814014,36.9344969616,35.8124463935,36.1806793213,104922000
2016-02-05,35.956174933,36.0166358301,34.6993180382,34.8787269592,109556000
2016-02-08,34.0817928962,34.916395279,33.8007839535,34.8985519409,89410000
2016-02-09,34.3429743971,35.7311663268,34.122430151,34.7429275513,84300000
2016-02-10,35.2766910097,35.8431667635,34.9595039118,35.0318603516,60314000
2016-02-11,34.5109875547,35.3029647676,34.2557510777,35.0075836182,65004000
2016-02-12,35.297512547,35.4853459048,34.770682252,35.0338516235,46538000
2016-02-16,35.6166749815,35.8263180872,35.1968972183,35.566619873,43444000
2016-02-17,36.0305082698,36.3655387344,35.5155773543,36.2768249512,49154000
2016-02-18,36.3754536159,36.4765545101,35.4630424349,35.5601806641,47276000
2016-02-19,35.4803826131,35.8833114878,35.3426043963,35.7881546021,34918000
2016-02-22,36.1548958128,36.4195510962,35.8545614292,36.1320991516,37516000
2016-02-23,35.9859087689,36.2237972459,35.4689926943,35.5492782593,41332000
2016-02-24,35.2182062327,35.7440457474,34.7924844926,35.7281837463,37092000
2016-02-25,35.8287930314,36.154899892,35.3480552929,36.1355743408,36146000
2016-02-26,36.357605414,36.4844787384,35.7797294479,35.924446106,42474000
2016-02-29,35.7331487247,36.2089294568,35.526976696,35.5458106995,45068000
2016-03-01,35.7480136378,36.7902739292,35.6161831854,36.7823448181,60112000
2016-03-02,36.8170374224,36.8294245317,36.3402622731,36.6490249634,36292000
2016-03-03,36.6490290119,36.7243612483,36.1608573656,36.2579956055,40534000
2016-03-04,36.4170851647,36.4269956087,35.9621160055,36.1900978088,48516000
2016-03-07,35.9388169085,36.0409122324,34.9471110063,35.3267440796,61690000
2016-03-08,35.1081891542,35.7950990205,34.890620684,35.3629302979,52530000
2016-03-09,35.444208814,35.9928450843,35.3198121369,35.9517097473,39544000
2016-03-10,36.0696624455,36.5033171389,35.8466415442,36.2867393494,44616000
2016-03-11,36.6723205312,36.9176427682,36.511246518,36.9161567688,35380000
2016-03-14,36.92111631,37.3815341502,36.8561898549,37.1823005676,32824000
2016-03-15,36.9731490184,37.319579699,36.8155461239,37.1986503601,29832000
2016-03-16,37.1233190034,37.6164476994,36.9969409974,37.5351676941,29306000
2016-03-17,37.5495400181,37.9306591507,37.5351677954,37.590675354,44564000
2016-03-18,37.7467858241,37.7720591524,37.2605956545,37.4385185242,56222000
2016-03-21,37.3641831539,37.831539402,37.233343369,37.773059845,28774000
2016-03-22,37.5886973169,37.9138135862,37.5609435351,37.6684875488,22096000
2016-03-23,37.8320349627,37.9331396366,37.4692507175,37.5450782776,24678000
2016-03-24,37.2298749462,37.5450769515,37.1951827232,37.4102745056,31116000
2016-03-28,37.4761851008,37.5817515424,37.2715028908,37.3329582214,21676000
2016-03-29,37.3527855541,38.0218558626,37.0856573013,37.9579200745,40062000
2016-03-30,38.0728949627,38.5238976082,38.041673855,38.0793380737,40396000
2016-03-31,38.0793391901,38.1160127438,37.5792720885,37.8097305298,32554000
2016-04-01,37.5252503074,38.1635871121,37.4281083168,38.1452522278,31674000
2016-04-04,38.1373262972,38.282542086,37.7547211673,37.919757843,26924000
2016-04-05,37.5733325483,37.8082490151,37.4479414223,37.5951385498,24478000
2016-04-06,37.5589543539,38.0833079327,37.4826314623,38.0659599304,25312000
2016-04-07,37.9296720727,38.1298963255,37.5421097917,37.6719589233,25498000
2016-04-08,37.9569271216,38.0193731254,37.456368425,37.6397399902,23434000
2016-04-11,37.9361143227,38.0238374462,37.5341798267,37.544090271,31774000
2016-04-12,37.5882016553,37.9098468085,37.2482140505,37.8801116943,27388000
2016-04-13,38.1769803094,38.4465890232,37.8934947043,38.2562789917,35426000
2016-04-14,38.427263085,38.6378931181,38.3212012875,38.4287490845,26992000
2016-04-15,38.434194236,38.7033075628,38.4059413447,38.6572151184,31712000
2016-04-18,38.6666331108,39.080962246,38.5387691061,39.0378417969,33540000
2016-04-19,39.1776099324,39.1999112688,38.1749988678,38.471370697,43952000
2016-04-20,38.6155912063,38.6403729892,38.2245578128,38.4054527283,34262000
2016-04-21,38.5238986783,38.7404764495,38.2384280163,38.6572151184,77628000
2016-04-22,36.8685785601,37.3646792639,36.1975307333,36.5642776489,140798000
2016-04-25,36.444344641,36.9166542546,36.4319537498,36.7843284607,49442000
2016-04-26,36.8938497651,36.951833981,35.699439198,35.94972229,55864000
2016-04-27,35.9472516276,36.0379467551,35.1423881431,35.7559509277,66262000
2016-04-28,35.8466409431,36.1425174008,34.8509684527,34.9431495667,62590000
2016-04-29,34.8965651061,35.2925517835,34.879712437,35.0829124451,58278000
2016-05-02,35.2831453267,35.4561111519,35.007588806,35.4065513611,33476000
2016-05-03,35.3118830881,35.3549997576,35.0556559553,35.1106681824,38620000
2016-05-04,35.0279004402,35.4382593426,34.8930942115,35.2558784485,34172000
2016-05-05,35.4357780128,35.5621559998,35.1607169273,35.4214057922,29668000
2016-05-06,35.2970098513,35.9804484668,35.2846189627,35.9403038025,39952000
2016-05-09,36.0156400598,36.3918058533,35.8570464982,36.1360740662,38074000
2016-05-10,36.4250190279,36.6748030843,36.2589916569,36.644077301,32634000
2016-05-11,36.7005746665,36.7144515582,36.0751200928,36.2064552307,29834000
2016-05-12,36.2783098373,36.4453316219,35.895209385,36.0835380554,27094000
2016-05-13,36.0116721427,36.2431174491,35.8575366016,35.922958374,25244000
2016-05-16,35.8976856823,36.3120110216,35.6835845681,36.1940574646,22538000
2016-05-17,36.2317265991,36.4691197198,35.5844661243,35.6930007935,33404000
2016-05-18,35.6092410002,35.9596343196,35.4367705629,35.7718009949,32536000
2016-05-19,35.5993291248,35.7083628943,35.2033387108,35.4511413574,30598000
2016-05-20,35.5081436447,36.0652005632,35.4362787497,35.7683334351,34798000
2016-05-23,35.6825961842,35.8570479748,35.5319317274,35.5472946167,24816000
2016-05-24,35.6761526941,36.3873451867,35.6662384693,36.3293609619,37884000
2016-05-25,36.4269910023,36.6693412171,36.3080467842,36.5806274414,32216000
2016-05-26,36.4765477878,36.7293075389,36.3278684728,36.5226402283,27202000
2016-05-27,36.5513930932,37.0668231561,36.5266113111,37.0514602661,34802000
2016-05-31,37.108945356,37.3428711381,36.9508471307,37.113407135,42484000
2016-06-01,37.0945695823,37.2382955716,36.8898835972,37.0940742493,20788000
2016-06-02,36.9771201433,37.0365941541,36.5261174028,36.8864250183,33916000
2016-06-03,36.7486512011,36.7486512011,36.3729806498,36.4696235657,24608000
2016-06-06,36.6004511803,36.6004511803,36.0944400976,36.1821594238,29992000
2016-06-07,36.3412546313,36.511739965,36.2188392952,36.2332115173,24314000
2016-06-08,36.6500211365,36.8636269623,36.4651635423,36.8200149536,32314000
2016-06-09,36.5295862211,36.8695700306,36.5013371076,36.7996902466,19180000
2016-06-10,36.4740754601,36.6569516822,36.2044667915,36.3372879028,29050000
2016-06-13,36.1702702343,36.6252355758,36.1702702343,36.2723655701,23354000
2016-06-14,36.1449962364,36.4765556039,36.0057320003,36.3402633667,26584000
2016-06-15,36.4230327878,36.5335525873,36.2441191967,36.2877349854,23234000
2016-06-16,36.0780853347,36.1985193387,35.4625451025,35.8942184448,45002000
2016-06-17,35.752469608,35.752469608,34.747877484,34.9030036926,82262000
2016-06-20,35.2033441698,35.4789006346,34.9604985971,34.996181488,45654000
2016-06-21,35.1904572158,35.4546172321,34.9233289821,35.1324729919,30318000
2016-06-22,35.3886969285,35.3966260388,34.9837867205,35.2112693787,29058000
2016-06-23,35.2152392389,35.4298356957,34.7047663197,35.4293403625,42500000
2016-06-24,34.2051904015,34.9401739139,33.9445015277,33.9588737488,95436000
2016-06-27,33.8245753334,33.8662060081,33.3373943478,33.7576675415,58146000
2016-06-28,34.2646725694,34.3325710265,33.9415376226,34.2592201233,38246000
2016-06-29,34.4079022651,34.6675967459,34.3295942512,34.4539909363,43124000
2016-06-30,34.5759101269,34.8792203871,34.4396178869,34.8673248291,42250000
2016-07-01,34.9451305484,35.3133634086,34.8772321085,35.2003669739,30984000
2016-07-05,34.9406706785,35.0948024521,34.6492560185,34.9347229004,28440000
2016-07-06,34.6844474777,35.3366650953,34.6428168073,35.1369361877,28902000
2016-07-07,35.1934382368,35.196410236,34.7255865865,35.0521888733,21174000
2016-07-08,35.2157279274,35.5795027702,35.0943032751,35.5735549927,29946000
2016-07-11,35.6548358686,36.1261547071,35.6275774268,36.0404167175,28822000
2016-07-12,36.2743528996,36.4567338203,36.0552946364,36.3035926819,26468000
2016-07-13,36.4527670735,36.4527670735,36.1306228274,36.1534194946,20436000
2016-07-14,36.3744593887,36.4834931758,36.2084320423,36.4666442871,21408000
2016-07-15,36.7243513369,36.7243513369,36.4091455851,36.4582138062,32342000
2016-07-18,36.571218242,37.4251461342,36.5018337886,37.3289985657,38698000
2016-07-19,37.1639550299,37.4970003453,37.0955612554,37.3394012451,30436000
2016-07-20,37.3711207091,37.697726721,37.3711207091,37.5212898254,22502000
2016-07-21,37.5173211194,37.5743184535,37.2457311289,37.388961792,19062000
2016-07-22,37.5331794784,37.6387421306,37.3022257283,37.630317688,20920000
2016-07-25,37.5510237456,37.6570855253,37.3721101902,37.543094635,21466000
2016-07-26,37.5430945474,37.6293316598,37.3066921049,37.5495376587,23792000
2016-07-27,37.6149620164,37.8865520326,37.4642975617,37.7636413574,32172000
2016-07-28,38.104123641,38.1105667526,37.6209053924,37.9554405212,73464000
2016-07-29,39.5349317383,39.8436905996,39.1528182115,39.2192306519,101810000
2016-08-01,38.9877814192,40.0196320002,38.9069967583,39.6950111389,60594000
2016-08-02,39.5160996181,39.7634069438,39.3773307343,39.6543731689,39928000
2016-08-03,39.473481147,39.6256315972,39.3024966951,39.5949020386,29206000
2016-08-04,39.5611989961,39.6583372183,39.3470978848,39.512134552,21520000
2016-08-05,39.6538836561,40.0062583625,39.5398927526,39.9918861389,36146000
2016-08-08,39.9457942938,40.0250929724,39.7321884884,39.9076347351,24426000
2016-08-09,39.8709581641,40.3090746751,39.8496474946,40.0191459656,32154000
